soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.48541666666666666,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.48541666666666666,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.48541666666666666,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.48541666666666666,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.48541666666666666,18.924299251288062,2924.9999999999995,219.99999998719431,3471.8581905069577
0.48541666666666666,19.274749237423027,2979.166666666667,219.99999998719431,3471.8581905069577
0.48541666666666666,19.625199223557992,3033.333333333334,219.99999998719431,3471.8581905069577
0.48541666666666666,19.975649209692957,3087.500000000001,219.2314203060232,3459.729101137474
0.48541666666666666,20.326099195827922,3141.6666666666674,218.2147378847003,3443.6846593564746
0.48541666666666666,20.676549181962883,3195.8333333333335,217.02703402377665,3424.941298548818
0.48541666666666666,21.02699916809785,3250.000000000001,214.25184677471407,3381.1455868151393
0.48541666666666666,21.377449154232814,3304.1666666666674,210.8374408679083,3327.2622544790074
0.48541666666666666,21.727899140367775,3358.3333333333335,207.51810919726267,3274.8793051680486
0.48541666666666666,22.07834912650274,3412.500000000001,204.29013113491237,3223.9380230080487
0.48541666666666666,22.428799112637705,3466.666666666667,201.14995703450404,3174.3823904137075
0.48541666666666666,22.77924909877267,3520.833333333334,198.09420057339594,3126.1589672395703
0.48541666666666666,23.129699084907635,3575.000000000001,195.11963135097176,3079.216773972732
0.48541666666666666,23.480149071042597,3629.166666666667,192.22316752537154,3033.507175531811
0.48541666666666666,23.83059905717756,3683.3333333333335,189.40186877036467,2988.9837701181395
0.48541666666666666,24.181049043312527,3737.5,186.6529293730855,2945.602280289928
0.48541666666666666,24.531499029447488,3791.666666666667,183.9736716391053,2903.3204488865654
0.48541666666666666,24.881949015582453,3845.8333333333335,181.36153955361806,2862.0979389946892
0.48541666666666666,25.23239900171742,3900.0000000000005,178.81409271154553,2821.896238158119
0.48541666666666666,25.582848987852383,3954.1666666666674,176.32900052936748,2782.6785670337467
0.48541666666666666,25.93329897398735,4008.333333333334,173.9040367002599,2744.409791887109
0.48541666666666666,26.28374896012231,4062.5000000000005,171.53707398218103,2707.0563423422677
0.48541666666666666,26.634198946257275,4116.666666666667,169.22607915243134,2670.586131758846
0.48541666666666666,26.98464893239224,4170.833333333334,166.96910832077265,2634.9684832675475
0.48541666666666666,27.3350989185272,4225.000000000001,164.76430240902118,2600.1740584328295
0.48541666666666666,27.685548904662166,4279.166666666667,162.60988288675435,2566.1747899573497
0.48541666666666666,28.03599889079713,4333.333333333334,160.50414772471413,2532.943817821925
0.48541666666666666,28.386448876932096,4387.500000000002,158.44546760432422,2500.4554294672635
0.48541666666666666,28.73689886306706,4441.666666666668,156.43228228087537,2468.685002400758
0.48541666666666666,29.087348849202023,4495.833333333334,154.4630971516017,2437.608950036707
0.48541666666666666,29.437798835336988,4550.0,152.53648002864793,2407.2046707699465
0.48541666666666666,29.788248821471953,4604.166666666668,150.651058065705,2377.450499474555
0.48541666666666666,30.138698807606914,4658.333333333334,148.80551487673074,2348.3256620338843
0.48541666666666666,30.48914879374188,4712.5,146.99858778272755,2319.8102318914794
0.48541666666666666,30.839598779876845,4766.666666666667,145.22906517377123,2291.885088420798
0.48541666666666666,31.19004876601181,4820.833333333334,143.49578413995914,2264.531879538793
0.48541666666666666,31.540498752146775,4875.000000000001,141.79762806394137,2237.7329837132265
0.48541666666666666,31.890948738281736,4929.166666666668,140.13352448237129,2211.471476213852
0.48541666666666666,32.2413987244167,4983.333333333334,138.5024429729674,2185.7310957677705
0.48541666666666666,32.591848710551666,5037.500000000001,136.90339318243787,2160.4962134377633
0.48541666666666666,32.94229869668663,5091.666666666667,135.33542296965607,2135.7518033194256
0.48541666666666666,33.292748682821596,5145.833333333334,133.79761667689309,2111.4834152591848
0.48541666666666666,33.64319866895656,5200.0,132.28909334982745,2087.677146763964
0.48541666666666666,33.99364865509152,5254.166666666667,130.8090052648913,2064.3196197609805
0.48541666666666666,34.34409864122649,5308.333333333334,129.3565363541711,2041.3979557408252
0.48541666666666666,34.69454862736145,5362.5,127.93090083519928,2018.8997541339702
0.48541666666666666,35.04499861349642,5416.666666666668,126.53134178619729,1996.8130698264313
0.48541666666666666,35.39544859963138,5470.833333333334,125.15712993134426,1975.1263939898818
0.48541666666666666,35.74589858576634,5525.0,123.80756237875092,1953.8286341653982
0.48541666666666666,36.09634857190131,5579.166666666667,122.48196148336223,1932.9090963187325
0.48541666666666666,36.44679855803627,5633.333333333334,121.17967377918788,1912.3574679896533
0.48541666666666666,36.79724854417123,5687.5,119.90006885215573,1892.1638005042523
0.48541666666666666,37.1476985303062,5741.666666666668,118.64253844482494,1872.3184948462656
0.48541666666666666,37.49814851644116,5795.833333333334,117.40649545670601,1852.812285880951
0.48541666666666666,37.848598502576124,5849.999999999999,116.19137307080942,1833.6362285710013
0.48541666666666666,38.19904848871109,5904.166666666667,114.99662390492708,1814.7816845827674
0.48541666666666666,38.549498474846054,5958.333333333334,113.82171918607214,1796.240309257953
0.48541666666666666,38.89994846098102,6012.500000000002,112.66614799246993,1778.0040396513377
0.48541666666666666,39.250398447115984,6066.666666666668,111.52941653615746,1760.0650832093604
0.48541666666666666,39.600848433250945,6120.833333333334,110.41104741611053,1742.4159059835831
0.48541666666666666,39.951298419385914,6175.000000000002,109.31057901113698,1725.0492230498378
0.48541666666666666,40.301748405520875,6229.166666666667,108.22756479379714,1707.9579876810847
0.48541666666666666,40.652198391655844,6283.333333333335,107.16157278950475,1691.13538281139
0.48541666666666666,41.002648377790806,6337.500000000002,106.11218492198364,1674.5748107064633
0.48541666666666666,41.35309836392577,6391.666666666667,105.0789965321909,1658.269885371702
0.48541666666666666,41.703548350060736,6445.833333333335,104.06161582526033,1642.2144238243102
0.48541666666666666,42.0539983361957,6500.000000000002,0.0,0.0
0.525,0.0,0.0,219.99999998719431,3471.8581905069577
0.525,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.525,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.525,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.525,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.525,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.525,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.525,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.525,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.525,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.525,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.525,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.525,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.525,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.525,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.525,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.525,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.525,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.525,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.525,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.525,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.525,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.525,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.525,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.525,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.525,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.525,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.525,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.525,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.525,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.525,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.525,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.525,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.525,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.525,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.525,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.525,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.525,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.525,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.525,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.525,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.525,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.525,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.525,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.525,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.525,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.525,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.525,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.525,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.525,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.525,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.525,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.525,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.525,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.525,18.924299251288062,2924.9999999999995,219.99999998719431,3471.8581905069577
0.525,19.274749237423027,2979.166666666667,219.99999998719431,3471.8581905069577
0.525,19.625199223557992,3033.333333333334,219.99999998719431,3471.8581905069577
0.525,19.975649209692957,3087.500000000001,219.67929260921665,3466.7970517021736
0.525,20.326099195827922,3141.6666666666674,218.7735166051425,3452.50284334448
0.525,20.676549181962883,3195.8333333333335,217.6832958450541,3435.297880273598
0.525,21.02699916809785,3250.000000000001,214.31643319665454,3382.1648363516056
0.525,21.377449154232814,3304.1666666666674,210.90418582898565,3328.3155682963034
0.525,21.727899140367775,3358.3333333333335,207.58668076130562,3275.9614449238316
0.525,22.07834912650274,3412.500000000001,204.36023192829452,3225.044295797499
0.525,22.428799112637705,3466.666666666667,201.22132053249516,3175.5085901637904
0.525,22.77924909877267,3520.833333333334,198.1665879499633,3127.3013249952032
0.525,23.129699084907635,3575.000000000001,195.19282857188955,3080.3719120226433
0.525,23.480149071042597,3629.166666666667,192.29698279988952,3034.672067192878
0.525,23.83059905717756,3683.3333333333335,189.47613032301888,2990.155704571945
0.525,24.181049043312527,3737.5,186.7274833691772,2946.7788298443875
0.525,24.531499029447488,3791.666666666667,184.04838043032214,2904.499441289766
0.525,24.881949015582453,3845.8333333333335,181.43628002610058,2863.277431365443
0.525,25.23239900171742,3900.0000000000005,178.8887549028732,2823.074495160379
0.525,25.582848987852383,3954.1666666666674,176.403486271156,2783.8540394551997
0.525,25.93329897398735,4008.333333333334,173.97825850406662,2745.5810990574523
0.525,26.28374896012231,4062.5000000000005,171.6109539894387,2708.222255561937
0.525,26.634198946257275,4116.666666666667,169.29954821243882,2671.745559748622
0.525,26.98464893239224,4170.833333333334,167.0421051455196,2636.1204588307
0.525,27.3350989185272,4225.000000000001,164.83677277923562,2601.3177259256145
0.525,27.685548904662166,4279.166666666667,162.68177903722972,2567.309395588751
0.525,28.03599889079713,4333.333333333334,160.5754276784137,2534.0686991450402
0.525,28.386448876932096,4387.500000000002,158.5160946601536,2501.5700072957493
0.525,28.73689886306706,4441.666666666668,156.50222446303815,2469.788772119022
0.525,29.087348849202023,4495.833333333334,154.53232679981738,2438.7014751330594
0.525,29.437798835336988,4550.0,152.60497337556444,2408.285576167679
0.525,29.788248821471953,4604.166666666668,150.7187948655337,2378.519465671363
0.525,30.138698807606914,4658.333333333334,148.872478059493,2349.382419645471
0.525,30.48914879374188,4712.5,147.06476314691827,2320.854556801428
0.525,30.839598779876845,4766.666666666667,145.29444115585648,2292.9167981429723
0.525,31.19004876601181,4820.833333333334,143.56035148142837,2265.5508279630303
0.525,31.540498752146775,4875.000000000001,141.86137968325056,2238.739059084452
0.525,31.890948738281736,4929.166666666668,140.19645518041216,2212.464596484035
0.525,32.2413987244167,4983.333333333334,138.56454927939922,2186.7112061708613
0.525,32.591848710551666,5037.500000000001,136.96467322763056,2161.4632844688053
0.525,32.94229869668663,5091.666666666667,135.3958762541879,2136.705827096958
0.525,33.292748682821596,5145.833333333334,133.8572439562995,2112.424403706443
0.525,33.64319866895656,5200.0,132.34789655776694,2088.605130396349
0.525,33.99364865509152,5254.166666666667,130.86698730825447,2065.234644452637
0.525,34.34409864122649,5308.333333333334,129.41370110027492,2042.3000825225538
0.525,34.69454862736145,5362.5,127.98725291970186,2019.7890561618965
0.525,35.04499861349642,5416.666666666668,126.58688659289606,1997.6896320631972
0.525,35.39544859963138,5470.833333333334,125.21187348666741,1975.9903115395962
0.525,35.74589858576634,5525.0,123.86151128675179,1954.6800112477738
0.525,36.09634857190131,5579.166666666667,122.5351228599151,1933.7480452306163
0.525,36.44679855803627,5633.333333333334,121.23205517112696,1913.1841078289463
0.525,36.79724854417123,5687.5,119.95167820873911,1892.978256719576
0.525,37.1476985303062,5741.666666666668,118.69338404252743,1873.120898050106
0.525,37.49814851644116,5795.833333333334,117.4565858869868,1853.602771656617
0.525,37.848598502576124,5849.999999999999,116.24071715775418,1834.41493617292
0.525,38.19904848871109,5904.166666666667,115.0452306967114,1815.5487568017695
0.525,38.549498474846054,5958.333333333334,113.86959791210933,1796.9958917450112
0.525,38.89994846098102,6012.500000000002,112.7133080224896,1778.7482802717827
0.525,39.250398447115984,6066.666666666668,111.57586736383288,1760.7981317844972
0.525,39.600848433250945,6120.833333333334,110.45679863215011,1743.1379138660461
0.525,39.951298419385914,6175.000000000002,109.35564026639389,1725.7603425414168
0.525,40.301748405520875,6229.166666666667,108.27194579717731,1708.658371999709
0.525,40.652198391655844,6283.333333333335,107.20528327305692,1691.82518554021
0.525,41.002648377790806,6337.500000000002,106.15523465098374,1675.254185952994
0.525,41.35309836392577,6391.666666666667,105.12139523931481,1658.9389867289913
0.525,41.703548350060736,6445.833333333335,104.1033732437583,1642.8734048944693
0.525,42.0539983361957,6500.000000000002,0.0,0.0
0.5645833333333333,0.0,0.0,219.99999998719431,3471.8581905069577
0.5645833333333333,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.5645833333333333,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.5645833333333333,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.5645833333333333,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.5645833333333333,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.5645833333333333,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.5645833333333333,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.5645833333333333,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.5645833333333333,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.5645833333333333,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.5645833333333333,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.5645833333333333,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.5645833333333333,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.5645833333333333,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.5645833333333333,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.5645833333333333,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.5645833333333333,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.5645833333333333,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.5645833333333333,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.5645833333333333,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,18.924299251288062,2924.9999999999995,219.99999998719431,3471.8581905069577
0.5645833333333333,19.274749237423027,2979.166666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,19.625199223557992,3033.333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,19.975649209692957,3087.500000000001,219.99999998719431,3471.8581905069577
0.5645833333333333,20.326099195827922,3141.6666666666674,219.27119584055617,3460.3568057527377
0.5645833333333333,20.676549181962883,3195.8333333333335,217.8789016394876,3438.384769271572
0.5645833333333333,21.02699916809785,3250.000000000001,214.3709257163573,3383.0247922646167
0.5645833333333333,21.377449154232814,3304.1666666666674,210.96116849104874,3329.2148215781763
0.5645833333333333,21.727899140367775,3358.3333333333335,207.64580881106667,3276.8945549413934
0.5645833333333333,22.07834912650274,3412.500000000001,204.4211957755033,3226.0063768532664
0.5645833333333333,22.428799112637705,3466.666666666667,201.28384211449884,3176.49525410277
0.5645833333333333,22.77924909877267,3520.833333333334,198.23041740222834,3128.308628661816
0.5645833333333333,23.129699084907635,3575.000000000001,195.25774134672247,3081.396311790759
0.5645833333333333,23.480149071042597,3629.166666666667,192.36277709249407,3035.710378345973
0.5645833333333333,23.83059905717756,3683.3333333333335,189.54262476647273,2991.2050649271355
0.5645833333333333,24.181049043312527,3737.5,186.79451498552226,2947.836667418224
0.5645833333333333,24.531499029447488,3791.666666666667,184.1158028121572,2905.563445601635
0.5645833333333333,24.881949015582453,3845.8333333333335,181.503961723065,2864.3455279743844
0.5645833333333333,25.23239900171742,3900.0000000000005,178.95657788496464,2824.1448214144366
0.5645833333333333,25.582848987852383,3954.1666666666674,176.47134468657896,2784.924924888812
0.5645833333333333,25.93329897398735,4008.333333333334,174.046057513915,2746.65104700138
0.5645833333333333,26.28374896012231,4062.5000000000005,171.67860865360126,2709.2899255615384
0.5645833333333333,26.634198946257275,4116.666666666667,169.36698258039542,2672.8097532155552
0.5645833333333333,26.98464893239224,4170.833333333334,167.10925138555467,2637.180105300887
0.5645833333333333,27.3350989185272,4225.000000000001,164.9035704357084,2602.3718713380927
0.5645833333333333,27.685548904662166,4279.166666666667,162.74817430065013,2568.3571907666164
0.5645833333333333,28.03599889079713,4333.333333333334,160.6413727835752,2535.109390297277
0.5645833333333333,28.386448876932096,4387.500000000002,158.58154732268304,2502.6029271253246
0.5645833333333333,28.73689886306706,4441.666666666668,156.56714736716822,2470.8133317393335
0.5645833333333333,29.087348849202023,4495.833333333334,154.59668711177073,2439.717156388568
0.5645833333333333,29.437798835336988,4550.0,152.66874234657735,2409.291925369153
0.5645833333333333,29.788248821471953,4604.166666666668,150.7819474732969,2379.5160879373957
0.5645833333333333,30.138698807606914,4658.333333333334,148.9349926111754,2350.36897263773
0.5645833333333333,30.48914879374188,4712.5,147.1266210230533,2321.830746682879
0.5645833333333333,30.839598779876845,4766.666666666667,145.35562647739425,2293.8823743235725
0.5645833333333333,31.19004876601181,4820.833333333334,143.6208509048447,2266.505579866309
0.5645833333333333,31.540498752146775,4875.000000000001,141.9211821060162,2239.682811499466
0.5645833333333333,31.890948738281736,4929.166666666668,140.2555515873246,2213.3972071403095
0.5645833333333333,32.2413987244167,4983.333333333334,138.62293252488598,2187.6325623028765
0.5645833333333333,32.591848710551666,5037.500000000001,137.0223378308583,2162.3732995825794
0.5645833333333333,32.94229869668663,5091.666666666667,135.4528182966169,2137.604439353335
0.5645833333333333,33.292748682821596,5145.833333333334,133.91346088959835,2113.3115728897624
0.5645833333333333,33.64319866895656,5200.0,132.40338707575575,2089.480835893559
0.5645833333333333,33.99364865509152,5254.166666666667,130.92175127007067,2066.098884040761
0.5645833333333333,34.34409864122649,5308.333333333334,129.4677393254824,2043.1528691352719
0.5645833333333333,34.69454862736145,5362.5,128.04056720109656,2020.630418091633
0.5645833333333333,35.04499861349642,5416.666666666668,126.63947952934237,1998.5196103230815
0.5645833333333333,35.39544859963138,5470.833333333334,125.26374842065492,1976.808958878037
0.5645833333333333,35.74589858576634,5525.0,123.91267221695136,1955.4873907684903
0.5645833333333333,36.09634857190131,5579.166666666667,122.58557439741114,1934.5442297019322
0.5645833333333333,36.44679855803627,5633.333333333334,121.28180243021738,1913.9691779604846
0.5645833333333333,36.79724854417123,5687.5,120.00072681200247,1893.7523012422248
0.5645833333333333,37.1476985303062,5741.666666666668,118.74174001761277,1873.8840120872412
0.5645833333333333,37.49814851644116,5795.833333333334,117.5042556157945,1854.3550559221164
0.5645833333333333,37.848598502576124,5849.999999999999,116.28770737509763,1835.1564969500432
0.5645833333333333,38.19904848871109,5904.166666666667,115.09154839564893,1816.2797044491833
0.5645833333333333,38.549498474846054,5958.333333333334,113.91525034612127,1797.7163407311484
0.5645833333333333,38.89994846098102,6012.500000000002,112.75830267316667,1779.4583486649249
0.5645833333333333,39.250398447115984,6066.666666666668,111.62021186456226,1761.4979400484528
0.5645833333333333,39.600848433250945,6120.833333333334,110.50050079652411,1743.8275853084717
0.5645833333333333,39.951298419385914,6175.000000000002,109.39870802607768,1726.440002333297
0.5645833333333333,40.301748405520875,6229.166666666667,108.31438720886686,1709.3281472851618
0.5645833333333333,40.652198391655844,6283.333333333335,107.24710644835108,1692.4852043297851
0.5645833333333333,41.002648377790806,6337.500000000002,106.19644776538294,1675.9045772656827
0.5645833333333333,41.35309836392577,6391.666666666667,105.16200655162177,1659.579880898393
0.5645833333333333,41.703548350060736,6445.833333333335,104.143391018428,1643.504932343383
0.5645833333333333,42.0539983361957,6500.000000000002,0.0,0.0
0.6041666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.6041666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.6041666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.6041666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.6041666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.6041666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.6041666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.6041666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.6041666666666667,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.6041666666666667,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.6041666666666667,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.6041666666666667,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.6041666666666667,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.6041666666666667,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.6041666666666667,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
